Term_Id	distance
188883	0.683943233097
106707	0.0448778016612
44199	0.0517280080368
110021	0.0311072540649
50458	0.0491864653994
155540	0.111779824164
96796	0.0187640323456
168582	0.0867773712447
97134	0.0208262006011
97090	0.0205773316762
97119	0.0216556867965
97125	0.020728113568
97129	0.0229759475139
735	0.0352008171813
743	0.0219481651091
780	0.219179351368
782	0.218874886319
35799	0.0558018337188
41314	0.0465310755728
108211	0.0320882191534
44069	0.506791571177
109898	0.0481448670826
44532	0.0429593057826
177367	0.0539689431097
112852	0.050102853704
112877	0.0536073727945
179606	0.353636609467
179649	0.0689909453572
116082	0.0506349654754
118783	0.0841878237648
112848	0.0527439059711
154219	0.0196663575209
121537	0.0344958435192
121539	0.0363882397526
56338	0.0532759610978
25390	0.0190504016874
127972	0.0376848672197
95906	0.0300857221007
176285	0.0335467875737
184350	0.0888200710992
125723	0.0753304140322
125727	0.0756853875632
129166	0.0281314435732
129172	0.0265528019131
153692	0.0484436730101
153699	0.0498347655123
98592	0.0184299112285
1983	0.0524956298169
98567	0.0175361668833
86842	0.029305025196
86841	0.0307536464746
86957	0.0369055736526
165876	0.0561322159613
106637	0.142118588176
118807	0.0484509880644
125312	0.0596671290686
125316	0.067854860419
125338	0.0666470890339
93056	0.10420935087
93057	0.0791219528108
93059	0.103549876053
61745	0.0138697321765
168616	0.300204015548
93700	0.0318089317935
129429	0.0260200987129
129435	0.0277507911784
11814	0.254276550515
158818	0.217955848113
136190	0.0424677388518
136191	0.0414218467798
175006	0.0341436740898
113373	0.0490267408859
136969	0.0359843952461
107252	0.0374187690253
187980	0.575844086571
155379	0.0601950783854
155411	0.0535184371767
155417	0.253746896802
155419	0.253186411637
125236	0.0645913041879
31479	0.0219431168149
98127	0.0181070134071
98158	0.0194091278286
98159	0.0195972841075
98164	0.020315489988
120246	0.0587925137229
168627	0.0787676135075
166030	0.0517749611013
141009	0.0528030364758
112787	0.164656661817
81191	0.118302034158
179624	0.0505501583864
50234	0.0625291081935
183034	0.0353541683242
188903	0.690789028069
118746	0.156979403828
122712	0.0283723256145
122714	0.028089465201
188900	0.691512346152
130284	0.0682596434016
94676	0.0284584111261
29890	0.0232537370655
137214	0.0223156795615
113112	0.0506164224462
179548	0.341402587941
115063	0.0371499759379
86919	0.019154779566
128672	0.0300956501722
125821	0.0249453960353
75113	0.0271394437776
108753	0.0438764214098
108759	0.0348846538416
23439	0.0565301217636
23440	0.0546995153415
28542	0.056556251763
28619	0.0551976322149
28624	0.0521701177076
126074	0.0765109579339
126084	0.0762809273131
110026	0.0239352731634
44068	0.50899080482
44075	0.517586171053
152531	0.0846710852298
11861	0.120209665606
179516	0.0573509118444
119213	0.0425934245133
128895	0.0299649704289
186526	0.453230873244
168610	0.0966940216308
168615	0.0950917390989
89568	0.0241491600364
186584	0.464640958953
186590	0.445643345318
186597	0.464429207709
28811	0.35129613674
94630	0.0283541538551
32413	0.0121802468986
32418	0.0119424376552
32423	0.0114436703493
32428	0.0116814795927
126203	0.0416320295571
126204	0.0428076247855
11868	0.140569249973
136815	0.0265695575567
136841	0.0256606200051
6063	0.251659704222
109976	0.0230977735488
109985	0.0232727752384
184360	0.40049282327
184379	0.408084277084
184426	0.415996716029
188547	0.20764097062
125310	0.0602778919342
125320	0.0691568375493
125328	0.0684656232846
125335	0.0679277686129
28993	0.030407478857
125315	0.0609691061989
130389	0.0405983185401
168541	0.281731068913
6350	0.0223766533105
141264	0.0244364029542
144888	0.0253725951668
50457	0.0623420760865
25183	0.0175064733318
124267	0.0660906402916
124654	0.0578610863959
124543	0.0453236323843
137483	0.152365320464
155413	0.0698465943945
155422	0.068121672238
44063	0.41719227065
7910	0.0157430290148
186	0.288258741841
114974	0.0525187434173
219	0.245744229484
120269	0.0587047097467
862	0.0231658045116
165234	0.289119658839
168204	0.0527843605646
103505	0.0192639721795
5613	0.0328203726527
5976	0.261685796215
71959	0.021068005115
137560	0.0591935259805
137618	0.0238686515039
107251	0.0406187488255
108230	0.033566753679
75924	0.0233201839666
174981	0.0383831172788
174993	0.302346812266
109906	0.0408681280355
44530	0.0460126894549
79739	0.0865781949644
79743	0.0798743566033
80301	0.0209587241045
80325	0.0208297540607
15537	0.0448162907141
113842	0.0320342870275
146923	0.0219908415992
82044	0.0209845523333
82692	0.0216507288355
181484	0.0444557476048
116215	0.0302570083945
116220	0.0314760205213
116221	0.033469157258
95932	0.027397113544
117441	0.0290928385245
117447	0.0279307611086
118800	0.0729280071617
184642	0.088935373798
86641	0.032145283798
120245	0.0625874349884
120252	0.0462876821175
120357	0.0464433859846
24118	0.0286411844408
188025	0.577038022942
188037	0.510483305299
155333	0.024330501841
188541	0.199973154394
57848	0.0137170245995
57866	0.0145745541226
25504	0.0473624330233
124371	0.0856571090157
124381	0.0856926084037
26820	0.0189929445396
93102	0.047237614259
15534	0.0454145992147
158881	0.252031307003
93673	0.0284499365395
28351	0.0630915492699
28362	0.0404864574678
29146	0.00737374214149
29225	0.021989606019
30067	0.0241802938565
30081	0.0281244946914
95900	0.0282571456811
95921	0.0275200060835
96624	0.0247656157002
129896	0.0834163443245
116119	0.0510007814892
116084	0.0477437674317
116116	0.0489936679851
73523	0.0187988590299
100124	0.111923064661
106788	0.0459014271388
106792	0.0446565388425
56561	0.131659824992
28146	0.0280878512452
5883	0.0277824051415
125720	0.0650245369975
125730	0.0646695634665
166036	0.0520207178745
153563	0.0542822291965
188	0.112063416257
166425	0.0465578859074
166436	0.0453321461176
166438	0.0481380865388
166445	0.046912346749
151779	0.0213417915031
155450	0.120204521708
124323	0.0635013026579
124401	0.0670151967643
162066	0.276663635666
152522	0.0653318624444
152526	0.0650554673439
33366	0.0728489214075
121413	0.0528999414811
93281	0.0322891420716
32609	0.0148228412455
125013	0.0675248431746
125021	0.0694648861887
129246	0.0253512278072
125157	0.079135546464
130531	0.0746512779649
778	0.217701546976
116079	0.0419009469934
116115	0.0397862188504
112859	0.0552547482843
184403	0.40336557879
129600	0.0789252955461
108762	0.0378674690032
130562	0.0392210219928
62968	0.104234531282
168536	0.292109073725
75114	0.0181088127234
112897	0.0557195450948
81070	0.138944848322
23455	0.0296065561522
124268	0.0468523910367
124288	0.0481707473643
124298	0.0495312679539
94015	0.0350823424625
94018	0.0326649421758
94065	0.0566112766777
94071	0.0599184234356
28547	0.0283253212984
118846	0.0687957154681
124375	0.0719907691763
124376	0.0723938227534
537	0.0239809605587
564	0.0247219428431
35584	0.0616572121333
73278	0.0200468457174
94662	0.0303477210433
177167	0.0324346010548
81176	0.119496463331
48664	0.0208112233715
51053	0.051920569595
59575	0.0191697357454
87734	0.0248817748258
94632	0.0289263019285
94686	0.0316033155373
160857	0.0218179996623
48665	0.020306766886
30093	0.0187639355596
31831	0.020439851018
115068	0.0344992068116
115076	0.0323180745896
186550	0.453895976781
128694	0.0300104761861
155273	0.0248408366841
11866	0.149365823276
130240	0.07303600355
114956	0.0554078458434
114961	0.0537807992834
98571	0.019709071742
98605	0.0202148253594
98610	0.0134735067094
33372	0.0415266485941
665	0.0135026349111
27523	0.0150683562654
100116	0.135162512881
167021	0.0322704630213
168612	0.294798733759
73093	0.0220450542868
106745	0.0453521747944
106754	0.0556886840645
106800	0.0485906263181
107256	0.0462074799875
108844	0.0268947086892
100274	0.138418283956
73091	0.0218305993037
86952	0.0262648992951
87334	0.153986349849
187963	0.577039434026
187967	0.547961238052
26807	0.014943335907
26819	0.0146463999532
26828	0.0128317259833
26839	0.0131864548689
26843	0.0142932573242
61205	0.0148808188853
26837	0.014590193278
125656	0.0680412542216
120255	0.0476533751628
72766	0.0232003207658
72781	0.0241942150486
72783	0.0233019570269
111434	0.0210930855989
111437	0.0203869477669
120336	0.0478889281541
120337	0.047795336012
98141	0.0181409465059
125009	0.0689125433195
125011	0.0708687537666
125016	0.0702877563562
125182	0.0575208819409
137360	0.0306053645497
126067	0.0689735429559
126071	0.0715250226909
93590	0.0319284850404
63297	0.106762954118
198	0.262547599221
732	0.0389200077964
177349	0.0493729291485
130539	0.0737817251505
130546	0.0752935767988
184363	0.391273949086
89457	0.0237429263448
89461	0.0257385880248
89465	0.021618908387
134013	0.135914828161
1969	0.240624051366
133966	0.0833461009202
36433	0.0143830207409
88356	0.0220871949734
50183	0.00997745107426
137484	0.044675725288
137876	0.0243344591747
171912	0.0408686152955
8291	0.0128547280763
106638	0.122136774259
175009	0.313597947668
175012	0.31271979609
175049	0.0282994700713
175070	0.0673074603197
44062	0.428411624526
44094	0.0459705709854
44113	0.0435894662667
109992	0.0267020741836
109995	0.0243162472145
110011	0.0244912489041
44531	0.0589215823288
112854	0.0578110639494
114016	0.0324632382467
179618	0.084662911321
148033	0.0187002930694
181487	0.0421693816495
183025	0.0322390578314
118840	0.0593314415435
121062	0.0116749807564
88334	0.0254292708251
88339	0.0237855433994
88353	0.0217695717726
121395	0.0546257995932
124380	0.072868405891
93090	0.0483692315724
93092	0.0485081971707
158926	0.128428207526
28154	0.0947686728574
28172	0.0898050311521
28997	0.0319773589594
119597	0.0344698460604
95918	0.0328129441193
95990	0.0249295515974
95995	0.0233850781367
96803	0.0178937303466
96806	0.0173924492993
28225	0.0610118022493
168589	0.301661829701
8728	0.114720649961
295	0.148645208785
121536	0.0366578502541
166686	0.0317316938692
109479	0.0446916693
179509	0.335586650492
119271	0.0490500674632
119295	0.0456120763073
119299	0.048900311185
8681	0.243655850783
81083	0.129136651964
87435	0.133863333963
165262	0.0774619303971
99864	0.0321820584687
99889	0.0319550487533
69538	0.0655636445235
108852	0.0298485634525
116195	0.0293091778596
182101	0.0284730603105
117057	0.0297064799174
117074	0.030837853878
155090	0.0258928644233
188285	0.136143637635
93675	0.0287099014608
96645	0.0269824410118
96660	0.0247369709531
32438	0.0158243331615
32443	0.0163231004674
125240	0.056647823747
125323	0.0648355550974
125347	0.0647440168736
8735	0.134451235998
69274	0.0813542178706
179737	0.0400704810727
86840	0.0292964563578
86829	0.0307450776363
124676	0.0427376555535
124681	0.0552751095651
129932	0.0828661124353
129939	0.0892075629309
173296	0.0327810727707
184380	0.0563469128807
24122	0.0301620471309
130250	0.0736100103892
130283	0.0709309914437
81174	0.133252544099
81188	0.117951247244
81201	0.102954664461
151847	0.0347298977688
158808	0.0353187146568
94609	0.0338220462064
162114	0.0729256021445
136849	0.0288639697948
125255	0.0785556793512
155451	0.126622953328
73501	0.0150661321135
106786	0.0494628566252
106798	0.0496165036675
106804	0.0461586592379
106810	0.0484076327078
56553	0.145219214681
61784	0.0135745548926
478	0.0469656394023
125154	0.0587899946271
125183	0.0589186871664
209	0.0545338392759
33567	0.0368905572422
5933	0.266718585635
137349	0.0339876327565
71953	0.0242278861783
107248	0.0420233866957
107258	0.0443523588709
107274	0.0439246001443
15365	0.0498968101818
15366	0.0503814148117
81655	0.0605096964192
115050	0.0363606446183
182284	0.0531920174092
87346	0.144299271058
89019	0.024633121612
56584	0.126508656574
188338	0.0679672143275
91812	0.0153247818601
125646	0.032719882193
125680	0.0696336849084
28370	0.0373477743156
71986	0.0223809442601
186569	0.0608777322968
779	0.221375653439
116110	0.0431633059818
118845	0.0687896957116
126085	0.071898485002
126054	0.0705843544713
182446	0.0322676604423
188005	0.578242894319
130554	0.0744240239844
112816	0.0350696825778
14961	0.187448062271
118842	0.0566345696339
86617	0.151905389646
110655	0.0256542031996
33365	0.0538326990837
69288	0.041353640838
69290	0.0358458349918
137500	0.0637199999724
137517	0.0451830749256
106705	0.0459062620009
173013	0.0340767669848
15231	0.0463596932065
15305	0.0194187250502
50465	0.0585395350426
155539	0.115981017842
155542	0.116165265903
25142	0.0212619961308
25173	0.0251307879866
125103	0.0752302193989
28224	0.0651802264511
162003	0.2577594023
136839	0.037138529741
174281	0.0303342153408
184431	0.130397469892
186596	0.439286287439
28178	0.0886263358489
129591	0.0665753406216
168613	0.0911471836242
184368	0.107628259406
184387	0.365045199677
1221	0.013801663065
153783	0.046883249772
184455	0.117059496673
155416	0.063947204243
98128	0.0171789845105
108747	0.0259634986056
108789	0.0269077286125
108856	0.0314854450895
121590	0.0197807814809
217	0.239336396088
431	0.048657668443
155351	0.0426230220357
125254	0.0556216299432
125263	0.0579498008773
125322	0.0661931203621
125327	0.0661375322277
125231	0.085352001622
518	0.0335556733572
33674	0.392542462206
87582	0.132810764278
99590	0.0185248829847
1965	0.0691369503295
133897	0.0454077512758
133902	0.0418677712059
3828	0.157139810171
168530	0.287154646957
168544	0.0840536815238
168555	0.0853537979084
168567	0.0670358988289
136170	0.0397253551595
136172	0.0407712472315
103510	0.0185223293605
33670	0.394096098737
137564	0.0575028531259
6913	0.172351251384
171972	0.29562711278
172024	0.308560854204
41824	0.0396869256894
141131	0.0264188844658
23565	0.0294707785775
154795	0.038822699027
44077	0.064619873251
81049	0.146590431614
48347	0.0156227581037
81791	0.0332268445965
83907	0.0174790120238
107149	0.0520637863459
184839	0.0635270927503
87434	0.147620357155
23379	0.0252904291019
23454	0.0335810502498
122209	0.0156885853193
122284	0.0253282465667
122291	0.0256271949485
56920	0.146087101091
26449	0.0176289208137
26455	0.0173250581764
28551	0.0344730892
28562	0.0304651138702
129603	0.0487490086138
108764	0.0458191856401
108779	0.0454285207147
108783	0.0481933789274
110938	0.02048591858
110951	0.0205779699022
110988	0.0220033238538
110989	0.0227432682424
162094	0.266979976404
97788	0.0211583556693
97791	0.023215773804
97800	0.0210632764747
97806	0.022106262125
33315	0.0747372858462
69268	0.0644714882695
113348	0.0524636554936
113350	0.0543060317379
113355	0.0492288957479
113369	0.0434043420672
113375	0.0454278895286
119370	0.0459399932678
124659	0.0546338489439
124682	0.0405894659776
302	0.075946127177
137365	0.0273911063084
125448	0.0542110130579
125455	0.0546887316214
125662	0.0702672225661
125684	0.0699122490352
125717	0.0671300443285
125724	0.0674850178595
175044	0.103677158761
79731	0.0432440100853
112856	0.0539620959805
15380	0.0272769018245
81173	0.126043225342
81660	0.0164445505663
181385	0.0543410468423
118806	0.0640399300581
86652	0.0347218629846
154619	0.0309576782332
23683	0.0308846698316
155324	0.0577669889092
155342	0.0592185536477
24860	0.030810839968
118843	0.0593254217869
60886	0.0170494194688
30065	0.0224237077765
30080	0.0263679086113
30100	0.0192969029766
31832	0.0160080487566
31838	0.0138568130265
31839	0.0156904253339
31853	0.0153228903354
31863	0.0156405137581
31867	0.0142300516858
137173	0.0359294516447
179602	0.346789130807
126075	0.0711878474032
126080	0.0709578167824
111422	0.0207343931654
111436	0.0233126910769
111438	0.0226065532449
98119	0.0218039652085
98150	0.0193820805507
98157	0.020199065382
98168	0.0213510779683
98169	0.0192927032226
8733	0.142828813251
141019	0.120607301901
129985	0.0880633478142
175045	0.0847317153488
98593	0.0189733704995
174980	0.042688970912
109480	0.0443393486204
109485	0.036777335041
109574	0.0305460120186
116209	0.0295642207955
120267	0.0621237922022
93013	0.14915482697
126562	0.0396290867281
96658	0.0261933291015
96706	0.0284858985986
130245	0.0668229356512
130260	0.0633534843208
106657	0.0475940082561
114958	0.0378031709472
115044	0.0350623861396
121495	0.0362394223194
5642	0.112787467746
136983	0.0379079347193
93616	0.034730654744
162096	0.27821654353
125237	0.0709398919121
125241	0.056845694217
125264	0.0569236070735
125317	0.0669238107136
129525	0.0530479858207
129553	0.054295929229
125020	0.0657464336388
27249	0.0186272195655
137219	0.0329393524406
74386	0.0500236621795
44108	0.490905637903
145340	0.0226617242563
116172	0.0236384857198
118821	0.0837503884782
184405	0.107881341279
185382	0.0324602049666
185452	0.0373284307645
188019	0.540027671596
188023	0.572335671209
124327	0.0859734839607
124331	0.0686250486937
124369	0.0836546602035
29940	0.0463624920452
130866	0.0699514527188
130867	0.0687322022606
174637	0.0281175399168
179551	0.345341919001
227	0.195456026512
242	0.195600466332
98597	0.016794311073
98602	0.0134814703188
98614	0.0173000646904
165439	0.062784108921
165443	0.0619355250541
113359	0.0500633816266
81041	0.136782235257
49180	0.013778506563
118693	0.0368261186844
186026	0.0993671920921
62965	0.149981953984
5649	0.13050071784
109667	0.0236388728532
115732	0.0404472379093
115781	0.0406323227813
116111	0.0446243222961
83468	0.0206111387102
87741	0.0249592510639
94657	0.0299783218348
112913	0.059849223789
125245	0.0748277032008
93072	0.051386925343
207	0.0431704623243
33581	0.0391173684521
165195	0.266841691589
1966	0.0654092194831
69537	0.0618499280688
168593	0.296256547912
168599	0.298133578675
168604	0.287429981666
103504	0.0182677856461
5921	0.0227230130041
5935	0.264932958973
138260	0.0218542695439
107244	0.050645745604
107250	0.0483167734288
107272	0.0460110997203
108748	0.0324200160772
108773	0.0314757860702
109902	0.0357440434951
109931	0.0355707899107
79742	0.0983610679509
117440	0.0248422411004
107270	0.0483400718954
86594	0.0336723143604
88361	0.0265597018908
56574	0.0155979602348
56575	0.0110267594108
187965	0.554958246967
122606	0.0299189233589
26796	0.0143879254557
26808	0.0161448064938
26816	0.0158478705401
26833	0.0154947279111
26836	0.0157916638648
26842	0.013778120554
29511	0.0440201469663
29512	0.0274352890088
96696	0.0257760706262
129605	0.0637746018519
129809	0.0883854140305
97102	0.0228555338666
97103	0.0227574468335
97105	0.0174445915778
97118	0.0250052807794
97146	0.0258804124199
97149	0.0237306655071
125791	0.052650182597
125794	0.0530814104648
137174	0.0293395419564
126434	0.0667912679198
72765	0.0172880519078
111530	0.0178436956291
81333	0.124498009255
126435	0.0655574758296
126448	0.0669478391105
81178	0.13979930611
31470	0.0184263301772
98125	0.0180755875444
98151	0.0185284747846
184414	0.404910887086
184429	0.412071865597
184382	0.384729018006
116765	0.0311013740405
129897	0.0790234193825
129906	0.0772019470688
97783	0.0198914797558
82174	0.0232711347518
125672	0.0631967965321
125685	0.0635517700631
125690	0.0601963312542
125701	0.0598413577232
165939	0.0494322386984
57337	0.140927415866
188891	0.619732490564
141022	0.119046274973
144620	0.120411812738
112773	0.0516094165584
112803	0.0510850206845
121038	0.0591054749508
121077	0.0560833234177
122154	0.0371259969657
122155	0.0356344464226
122181	0.0365188011639
130057	0.0665382873721
130060	0.0711259236837
99883	0.0337869179646
115787	0.036063093171
116759	0.0285691426458
183069	0.0408713238899
87487	0.0257551860673
25015	0.0201002085677
124988	0.0674355976598
126432	0.0427915088785
14957	0.17059741154
14958	0.172250884908
14959	0.176254481938
14960	0.177907955305
188875	0.714816958264
125158	0.0726701199122
129934	0.0851417390584
129982	0.0773054790965
166677	0.0360529569963
174959	0.319146756431
467	0.0394336057088
489	0.0390915527555
33392	0.0381465850819
33394	0.0397115666524
700	0.22457973257
93065	0.0487743706018
175047	0.307858609588
1980	0.0106181718356
1982	0.0437178027665
1985	0.0116274057885
109579	0.0309621534367
6196	0.245303672641
6197	0.245002414055
6198	0.245229873889
106809	0.0518594062836
106812	0.0541083797535
175032	0.102585762899
109498	0.0449957539223
109563	0.0333161038547
109568	0.0286382222067
109572	0.045152296513
109577	0.0284053405651
109580	0.0330171999828
109973	0.0256186687954
109994	0.0278294940749
110004	0.0254436671058
110022	0.0280343199525
144659	0.0251693299329
79704	0.0358648326051
79708	0.0360737026715
14962	0.24655242004
14963	0.00980675044756
148280	0.031177714905
148284	0.0573947364473
83260	0.0176733129872
183168	0.0734315981708
85174	0.0133992203573
118812	0.0915797764085
118822	0.0790794365036
118841	0.0670627332675
86958	0.031743957598
88344	0.0255028051633
88347	0.0238590777376
88352	0.0221607293115
88357	0.0218431061108
23114	0.0568288602
56431	0.011821600451
56433	0.0158341671777
187549	0.111041371567
90145	0.0298648385197
90153	0.0293295206831
188601	0.0787719431236
124370	0.0699883203641
124542	0.0535881539606
124637	0.052491795014
124653	0.0661256079722
125243	0.0816240254717
28151	0.0234060776405
28173	0.0891794710639
28262	0.016950878058
28287	0.0303193913498
110939	0.0250480363695
110965	0.024308091981
97809	0.0235071220699
166583	0.0464487730318
120244	0.0491455689834
109900	0.0449973173477
96708	0.0256155106862
96709	0.0255138191927
96710	0.0264142190503
114934	0.0351859405592
34649	0.0472462944382
34654	0.0477688732729
100787	0.0555809138563
69591	0.0622244233454
9003	0.0248090151182
75110	0.0221270978499
114975	0.0361059010918
115062	0.0355056191799
115072	0.0364237690309
23456	0.0327323105925
56928	0.048672654045
91816	0.01656059064
125766	0.0717999398812
125770	0.0751553786901
28565	0.0366128817717
28567	0.0299744169651
115734	0.0524172662299
136795	0.0381931435864
136845	0.0372842060349
141023	0.11370606636
133942	0.0495347675569
133946	0.0459576848994
73525	0.01630188003
73505	0.0147238893681
48951	0.0153375115699
129483	0.0171847439109
129486	0.0382157520533
129900	0.0784687582739
130855	0.0539074694737
125771	0.0530531671319
1996	0.223012380162
112864	0.0492917679002
112865	0.0484100036335
111407	0.0229539986433
137223	0.0331175007952
770	0.210506401584
15732	0.288807679051
15740	0.290278431486
15746	0.29037343434
15728	0.286489300217
124989	0.0688394652377
124990	0.0713196405754
124992	0.0690035867404
218	0.221844605258
795	0.0104991936078
796	0.0102771390004
33671	0.39913828512
33676	0.39848245105
33679	0.403065280633
165232	0.0726448377268
1964	0.0762967929189
165940	0.0553961543375
165943	0.0556978933035
168236	0.0236980879531
70046	0.0187845897094
70056	0.0183658555687
126464	0.04871347834
33675	0.40037358669
33678	0.400036087581
5602	0.222644290856
5647	0.138700182877
6656	0.00891479891464
7146	0.159681909087
41499	0.042386748617
8895	0.0430219489229
141129	0.0240977564521
174972	0.0273119350499
174998	0.305521311586
13162	0.0409260118626
13163	0.0385476520457
188015	0.175446544516
112793	0.0301304435777
112858	0.0587251357605
15237	0.0430945585509
48261	0.0169321223627
15552	0.0276100841563
15564	0.0246753534274
81805	0.050744238723
181367	0.0809424254182
116171	0.0248606384118
116190	0.027856930745
116199	0.0269566568989
116213	0.0236927312484
117061	0.0264961955365
118727	0.0665136534894
184452	0.0671043283966
53532	0.0458647114682
184683	0.0498988667852
86611	0.039962558876
184978	0.0472658563091
87866	0.0689696297115
121401	0.0559635967362
155131	0.021902242512
155132	0.0249467990478
90599	0.0191997689605
90600	0.0179763679644
90602	0.0171497732085
25505	0.0189191356183
184681	0.0463994511873
93058	0.0402131963857
94175	0.0441228763124
146890	0.0291419035588
29919	0.0214324137101
62808	0.0118076356108
96181	0.0214650159152
96182	0.0198504613308
96688	0.0167538088617
96695	0.0184877036275
129943	0.0780697242794
129983	0.0902693384936
129984	0.0858467782968
129986	0.0829857946936
32282	0.0196547776634
32285	0.0191530842077
167840	0.0380764499728
116095	0.0411179835518
27524	0.0113841113418
111238	0.0218867563768
111382	0.02060132266
112857	0.0588470106168
86591	0.141068345734
90171	0.0227090011606
90172	0.0205899465922
188520	0.112142768163
91143	0.0180958582353
124368	0.0708304576908
124379	0.0708659570788
15381	0.0300881476068
27529	0.0115783364244
27534	0.0118801909255
171996	0.309859487455
90315	0.0246851980552
28616	0.36881550628
141030	0.12698643993
121538	0.0379489748299
107285	0.0435990732571
179507	0.347081864362
5805	0.0404228950198
175060	0.0759262072658
79751	0.0387560541938
117480	0.0244598161395
183033	0.0554688135216
184447	0.0804975878851
186567	0.0638985481427
124367	0.0896950644397
129599	0.0751184436611
110609	0.0283605590379
110616	0.0267876192267
110632	0.0245548206703
110641	0.0246809652362
97140	0.0251637422238
118710	0.0569210940563
130302	0.0768365540463
130323	0.0708269893414
130329	0.0663677930812
185807	0.0807422880939
28208	0.0593375556011
28238	0.0583206025977
73270	0.0164200693598
73285	0.0174345103204
48627	0.0163771211352
31858	0.0148120405117
31822	0.0154799104273
31845	0.0169402840754
31861	0.0168903724996
31865	0.0165727490769
166593	0.0499503948955
188009	0.573540542586
120249	0.0490577650071
188002	0.532425742147
33557	0.0501556500883
133970	0.0946930464356
6024	0.0200047007929
6033	0.0173576967049
6082	0.0165059175786
109082	0.0233642031129
109874	0.0368275914664
109893	0.0370008450508
145794	0.0403320216675
117449	0.0261397747905
167100	0.0269586117131
125258	0.0672119157618
28389	0.0351521367172
28390	0.0331656243586
28391	0.0367495533009
129561	0.0531235259657
118732	0.0405309237225
184420	0.395472828601
109531	0.0274448338872
168533	0.0799802793893
109511	0.0458854625797
109517	0.0456525809381
109522	0.0482093938097
109578	0.0357872918189
181439	0.0627626970542
86852	0.0373831821333
25231	0.0159997120891
124971	0.0697651206362
115725	0.0537506463844
115774	0.0532942848537
155368	0.0534715864639
125160	0.0756960316299
125261	0.0721559312904
129938	0.0784318637046
129977	0.0714570086316
130155	0.0695574564023
97109	0.0186133989563
97111	0.0175350438359
97132	0.0177839127608
97133	0.0176858257278
270	0.148766800341
275	0.152649052283
69114	0.0719670496762
69117	0.0713051327572
44057	0.0566087781414
109668	0.0284295338638
110034	0.0288208882607
177327	0.324964687071
79706	0.0375140216263
79716	0.0418365980326
79718	0.0429075822526
79725	0.041753398941
179568	0.341535884348
179612	0.351693089864
79723	0.0415445288746
20820	0.0143047311383
121517	0.0373958283224
25385	0.0180665860866
93046	0.060395604105
28176	0.094131462838
109933	0.0457773436383
15892	0.0242421863986
15889	0.0240425525158
96623	0.0325296048167
96703	0.0310898407269
130270	0.0660248323629
130273	0.0694942836933
130282	0.0647241685851
130530	0.0673672480487
98678	0.00963251869109
544	0.0499018116506
550	0.0163201608836
691	0.225872160492
694	0.22586510343
699	0.227979768719
98581	0.014620616565
73094	0.0177136761596
74565	0.0702050341097
86828	0.0256765608347
86835	0.0257532958977
24858	0.0279267218888
32430	0.012514160573
32440	0.0130129278789
15190	0.0645655720813
15197	0.064978595192
127561	0.026632072145
127566	0.0251131500277
130834	0.0514361594596
130874	0.0509752844892
19915	0.0264237948147
125718	0.0598408845179
33665	0.403432918087
33677	0.404321164427
132751	0.0163538865606
134170	0.107913742839
172451	0.0416032273051
141047	0.112756562429
44080	0.0621422836937
44527	0.0619731893545
44529	0.0618116522876
110942	0.0227343296883
110955	0.0226422783661
110956	0.0247423135549
111059	0.0262869983828
111105	0.0218585339159
155288	0.0337693364138
122889	0.032263538487
121080	0.0447407284625
121085	0.044330248327
121090	0.0441733125066
121383	0.0564424525391
121445	0.0594559578406
158802	0.220761911004
127185	0.0475483884415
127186	0.0469305288867
127187	0.0460663056586
162112	0.0452702679886
111456	0.0157058247383
111462	0.0158010553321
98123	0.0166246949954
98136	0.015134424295
98167	0.0164365387165
113356	0.0477717228238
121075	0.0634299580057
144627	0.130419826209
130325	0.0680188878827
174984	0.32052947752
114932	0.0262247960088
114950	0.0271447565415
166450	0.0506528426671
166453	0.0502718277111
166459	0.0522330432985
166462	0.0518520283425
168442	0.0575388538918
5640	0.0834278477594
175057	0.325807065917
23758	0.343838354495
16957	0.0414972574222
93095	0.0453139141262
93099	0.0429928701945
94656	0.0248550862641
94663	0.0304452942549
30786	0.0145435028416
130933	0.0356308577102
200	0.238808027759
168592	0.29363087574
5630	0.00734197192751
5922	0.0225578370565
9115	0.0236747784873
108781	0.0406808696708
118697	0.0399681602565
184838	0.0813971664621
9126	0.0209894642056
26790	0.0149795911409
159325	0.0270837713919
28604	0.372833142227
28611	0.372821892721
28612	0.368497058151
28613	0.3700029227
116090	0.0529076041931
121529	0.0406861957325
121532	0.0384430341457
121544	0.0414803537799
129935	0.0852486354598
129944	0.078081115724
129981	0.0771373242287
114980	0.047213100569
114945	0.0493206057605
114973	0.047092545937
106644	0.0553780212243
129596	0.0671021682745
125265	0.0789522535613
1970	0.237845828226
28239	0.0592717692243
5731	0.068743523498
41061	0.0547997678846
174990	0.0915715430243
109554	0.0204377474243
111712	0.0133640226395
79997	0.0234753469853
113364	0.0381346557024
115879	0.0291652542305
83254	0.0182448904043
83270	0.0219707642425
53097	0.0485037538627
184528	0.0699315763019
184540	0.070933219289
41063	0.0488548318191
119293	0.0421960122917
120224	0.0592709062087
153933	0.0310557033816
28209	0.0602887222278
28217	0.0595200918283
126113	0.0526284100237
124257	0.0588545439476
125772	0.0743565750803
126107	0.0524996711749
126112	0.0519133499452
126115	0.0521089809037
126116	0.0530191002948
